node1	node2	node1_string_id	node2_string_id	weight	weight2
NUP205	NUP54	9606.ENSP00000285968	9606.ENSP00000264883	0.973	0.973
PA2G4	RPL5	9606.ENSP00000302886	9606.ENSP00000359345	0.973	0.973
PSMA3	PSMD4	9606.ENSP00000216455	9606.ENSP00000357876	0.973	0.973
RAN	RCC1	9606.ENSP00000446215	9606.ENSP00000497402	0.973	0.973
RPL13	RPS8	9606.ENSP00000307889	9606.ENSP00000379888	0.973	0.973
RPL13	RPS3A	9606.ENSP00000307889	9606.ENSP00000346050	0.973	0.973
RPL13	RPL37A	9606.ENSP00000307889	9606.ENSP00000418082	0.973	0.973
RPL13	RPL23A	9606.ENSP00000307889	9606.ENSP00000389103	0.973	0.973
RPL13	RPLP0	9606.ENSP00000307889	9606.ENSP00000449328	0.973	0.973
RPL15	RPS3	9606.ENSP00000309334	9606.ENSP00000278572	0.973	0.973
RPL15	RPL23A	9606.ENSP00000309334	9606.ENSP00000389103	0.973	0.973
RPL15	RPL37A	9606.ENSP00000309334	9606.ENSP00000418082	0.973	0.973
RPL15	RPL3	9606.ENSP00000309334	9606.ENSP00000346001	0.973	0.973
RPL15	RPS3A	9606.ENSP00000309334	9606.ENSP00000346050	0.973	0.973
RPL15	RPS8	9606.ENSP00000309334	9606.ENSP00000379888	0.973	0.973
RPL18	RPS11	9606.ENSP00000447001	9606.ENSP00000270625	0.973	0.973
RPL18	RPS3	9606.ENSP00000447001	9606.ENSP00000278572	0.973	0.973
RPL18	RPL3	9606.ENSP00000447001	9606.ENSP00000346001	0.973	0.973
RPL18	RPS8	9606.ENSP00000447001	9606.ENSP00000379888	0.973	0.973
RPL18	RPL23A	9606.ENSP00000447001	9606.ENSP00000389103	0.973	0.973
RPL18	RPL37A	9606.ENSP00000447001	9606.ENSP00000418082	0.973	0.973
RPL18	RPL27	9606.ENSP00000447001	9606.ENSP00000464813	0.973	0.973
RPL19	RPL27	9606.ENSP00000225430	9606.ENSP00000464813	0.973	0.973
RPL19	RPS2	9606.ENSP00000225430	9606.ENSP00000341885	0.973	0.973
RPL19	RPS8	9606.ENSP00000225430	9606.ENSP00000379888	0.973	0.973
RPL23A	RPL35	9606.ENSP00000389103	9606.ENSP00000259469	0.973	0.973
RPL23A	RPS11	9606.ENSP00000389103	9606.ENSP00000270625	0.973	0.973
RPL23A	RPS2	9606.ENSP00000389103	9606.ENSP00000341885	0.973	0.973
RPL23A	RPL7A	9606.ENSP00000389103	9606.ENSP00000361076	0.973	0.973
RPL23A	RPS20	9606.ENSP00000389103	9606.ENSP00000429374	0.973	0.973
RPL23A	RPSA	9606.ENSP00000389103	9606.ENSP00000389351	0.973	0.973
RPL27	RPS16	9606.ENSP00000464813	9606.ENSP00000367806	0.973	0.973
RPL3	RPL7A	9606.ENSP00000346001	9606.ENSP00000361076	0.973	0.973
RPL35	RPS8	9606.ENSP00000259469	9606.ENSP00000379888	0.973	0.973
RPL35	RPS3A	9606.ENSP00000259469	9606.ENSP00000346050	0.973	0.973
RPL35	RPS18	9606.ENSP00000259469	9606.ENSP00000393241	0.973	0.973
RPL35	RPS6	9606.ENSP00000259469	9606.ENSP00000369757	0.973	0.973
RPL37A	RPL7A	9606.ENSP00000418082	9606.ENSP00000361076	0.973	0.973
RPL37A	RPS16	9606.ENSP00000418082	9606.ENSP00000367806	0.973	0.973
RPL37A	RPS6	9606.ENSP00000418082	9606.ENSP00000369757	0.973	0.973
RPL37A	RPS25	9606.ENSP00000418082	9606.ENSP00000435096	0.973	0.973
RPL7A	RPS11	9606.ENSP00000361076	9606.ENSP00000270625	0.973	0.973
RPL7A	RPS3A	9606.ENSP00000361076	9606.ENSP00000346050	0.973	0.973
RPL7A	RPS20	9606.ENSP00000361076	9606.ENSP00000429374	0.973	0.973
RPL7A	RPS9	9606.ENSP00000361076	9606.ENSP00000375632	0.973	0.973
RPL7A	RPS8	9606.ENSP00000361076	9606.ENSP00000379888	0.973	0.973
RPS11	RPS25	9606.ENSP00000270625	9606.ENSP00000435096	0.973	0.973
RPS11	RPS17	9606.ENSP00000270625	9606.ENSP00000498019	0.973	0.973
RPS11	RPS14	9606.ENSP00000270625	9606.ENSP00000385958	0.973	0.973
RPS11	RPS6	9606.ENSP00000270625	9606.ENSP00000369757	0.973	0.973
RPS11	RPS16	9606.ENSP00000270625	9606.ENSP00000367806	0.973	0.973
RPS11	RPS15A	9606.ENSP00000270625	9606.ENSP00000318646	0.973	0.973
RPS14	RPS2	9606.ENSP00000385958	9606.ENSP00000341885	0.973	0.973
RPS16	RPS3A	9606.ENSP00000367806	9606.ENSP00000346050	0.973	0.973
RPS16	RPS8	9606.ENSP00000367806	9606.ENSP00000379888	0.973	0.973
RPS16	RPS9	9606.ENSP00000367806	9606.ENSP00000375632	0.973	0.973
RPS16	RPSA	9606.ENSP00000367806	9606.ENSP00000389351	0.973	0.973
RPS18	RPS3	9606.ENSP00000393241	9606.ENSP00000278572	0.973	0.973
RPS18	RPS3A	9606.ENSP00000393241	9606.ENSP00000346050	0.973	0.973
RPS2	RPS20	9606.ENSP00000341885	9606.ENSP00000429374	0.973	0.973
RPS25	RPS3	9606.ENSP00000435096	9606.ENSP00000278572	0.973	0.973
RPS25	RPS8	9606.ENSP00000435096	9606.ENSP00000379888	0.973	0.973
RPS3	RPS6	9606.ENSP00000278572	9606.ENSP00000369757	0.973	0.973
RPS3A	RPS6	9606.ENSP00000346050	9606.ENSP00000369757	0.973	0.973
RPS6	RPSA	9606.ENSP00000369757	9606.ENSP00000389351	0.973	0.973
RPS6	RPS8	9606.ENSP00000369757	9606.ENSP00000379888	0.973	0.973
RPS9	RPSA	9606.ENSP00000375632	9606.ENSP00000389351	0.973	0.973
SF3B3	SNRPA1	9606.ENSP00000305790	9606.ENSP00000254193	0.973	0.973
SNRPA1	SNRPE	9606.ENSP00000254193	9606.ENSP00000400591	0.973	0.973
BCAS2	SNRNP40	9606.ENSP00000358554	9606.ENSP00000263694	0.974	0.974
CDC5L	SNRPD1	9606.ENSP00000360532	9606.ENSP00000300413	0.974	0.974
EIF4A3	MAGOH	9606.ENSP00000497641	9606.ENSP00000360525	0.974	0.974
PRPF8	SF3A2	9606.ENSP00000460348	9606.ENSP00000221494	0.974	0.974
RPL13	RPS3	9606.ENSP00000307889	9606.ENSP00000278572	0.974	0.974
RPL13	RPL23	9606.ENSP00000307889	9606.ENSP00000420311	0.974	0.974
RPL13	RPS2	9606.ENSP00000307889	9606.ENSP00000341885	0.974	0.974
RPL13	RPL6	9606.ENSP00000307889	9606.ENSP00000403172	0.974	0.974
RPL13A	RPL18	9606.ENSP00000375730	9606.ENSP00000447001	0.974	0.974
RPL15	RPS11	9606.ENSP00000309334	9606.ENSP00000270625	0.974	0.974
RPL15	RPL6	9606.ENSP00000309334	9606.ENSP00000403172	0.974	0.974
RPL15	RPS2	9606.ENSP00000309334	9606.ENSP00000341885	0.974	0.974
RPL18	RPS2	9606.ENSP00000447001	9606.ENSP00000341885	0.974	0.974
RPL18	RPL6	9606.ENSP00000447001	9606.ENSP00000403172	0.974	0.974
RPL19	RPL23	9606.ENSP00000225430	9606.ENSP00000420311	0.974	0.974
RPL19	RPL6	9606.ENSP00000225430	9606.ENSP00000403172	0.974	0.974
RPL23	RPL7A	9606.ENSP00000420311	9606.ENSP00000361076	0.974	0.974
RPL23	RPS6	9606.ENSP00000420311	9606.ENSP00000369757	0.974	0.974
RPL23	RPS25	9606.ENSP00000420311	9606.ENSP00000435096	0.974	0.974
RPL23A	RPS3	9606.ENSP00000389103	9606.ENSP00000278572	0.974	0.974
RPL23A	RPL3	9606.ENSP00000389103	9606.ENSP00000346001	0.974	0.974
RPL23A	RPS3A	9606.ENSP00000389103	9606.ENSP00000346050	0.974	0.974
RPL23A	RPS9	9606.ENSP00000389103	9606.ENSP00000375632	0.974	0.974
RPL23A	RPS8	9606.ENSP00000389103	9606.ENSP00000379888	0.974	0.974
RPL23A	RPLP0	9606.ENSP00000389103	9606.ENSP00000449328	0.974	0.974
RPL27	RPL35	9606.ENSP00000464813	9606.ENSP00000259469	0.974	0.974
RPL27	RPSA	9606.ENSP00000464813	9606.ENSP00000389351	0.974	0.974
RPL35	RPS25	9606.ENSP00000259469	9606.ENSP00000435096	0.974	0.974
RPL35	RPS9	9606.ENSP00000259469	9606.ENSP00000375632	0.974	0.974
RPL37A	RPSA	9606.ENSP00000418082	9606.ENSP00000389351	0.974	0.974
RPL37A	RPS20	9606.ENSP00000418082	9606.ENSP00000429374	0.974	0.974
RPL4	RPL7A	9606.ENSP00000311430	9606.ENSP00000361076	0.974	0.974
RPL6	RPL7A	9606.ENSP00000403172	9606.ENSP00000361076	0.974	0.974
RPL6	RPS16	9606.ENSP00000403172	9606.ENSP00000367806	0.974	0.974
RPL6	RPS6	9606.ENSP00000403172	9606.ENSP00000369757	0.974	0.974
RPL6	RPS25	9606.ENSP00000403172	9606.ENSP00000435096	0.974	0.974
RPL7A	RPS3	9606.ENSP00000361076	9606.ENSP00000278572	0.974	0.974
RPL7A	RPS2	9606.ENSP00000361076	9606.ENSP00000341885	0.974	0.974
RPS10	RPS3	9606.ENSP00000481646	9606.ENSP00000278572	0.974	0.974
RPS11	RPS3A	9606.ENSP00000270625	9606.ENSP00000346050	0.974	0.974
RPS11	RPS20	9606.ENSP00000270625	9606.ENSP00000429374	0.974	0.974
RPS11	RPS3	9606.ENSP00000270625	9606.ENSP00000278572	0.974	0.974
RPS11	RPS9	9606.ENSP00000270625	9606.ENSP00000375632	0.974	0.974
RPS15	RPS16	9606.ENSP00000466010	9606.ENSP00000367806	0.974	0.974
RPS15	RPS6	9606.ENSP00000466010	9606.ENSP00000369757	0.974	0.974
RPS15	RPS9	9606.ENSP00000466010	9606.ENSP00000375632	0.974	0.974
RPS16	RPS3	9606.ENSP00000367806	9606.ENSP00000278572	0.974	0.974
RPS16	RPS2	9606.ENSP00000367806	9606.ENSP00000341885	0.974	0.974
RPS2	RPS6	9606.ENSP00000341885	9606.ENSP00000369757	0.974	0.974
RPS2	RPS25	9606.ENSP00000341885	9606.ENSP00000435096	0.974	0.974
RPS20	RPS3A	9606.ENSP00000429374	9606.ENSP00000346050	0.974	0.974
RPS20	RPS8	9606.ENSP00000429374	9606.ENSP00000379888	0.974	0.974
RPS3	RPS9	9606.ENSP00000278572	9606.ENSP00000375632	0.974	0.974
RPS3	RPSA	9606.ENSP00000278572	9606.ENSP00000389351	0.974	0.974
RPS3A	RPS8	9606.ENSP00000346050	9606.ENSP00000379888	0.974	0.974
RPS3A	RPS9	9606.ENSP00000346050	9606.ENSP00000375632	0.974	0.974
RPS8	RPS9	9606.ENSP00000379888	9606.ENSP00000375632	0.974	0.974
RPS8	RPSA	9606.ENSP00000379888	9606.ENSP00000389351	0.974	0.974
EFTUD2	SNRPE	9606.ENSP00000392094	9606.ENSP00000400591	0.975	0.975
NUP155	NUP54	9606.ENSP00000231498	9606.ENSP00000264883	0.975	0.975
NUP155	NUP93	9606.ENSP00000231498	9606.ENSP00000310668	0.975	0.975
RPL13	RPL19	9606.ENSP00000307889	9606.ENSP00000225430	0.975	0.975
RPL13	RPS16	9606.ENSP00000307889	9606.ENSP00000367806	0.975	0.975
RPL13	RPL18	9606.ENSP00000307889	9606.ENSP00000447001	0.975	0.975
RPL13	RPS6	9606.ENSP00000307889	9606.ENSP00000369757	0.975	0.975
RPL13	RPL4	9606.ENSP00000307889	9606.ENSP00000311430	0.975	0.975
RPL13	RPL7A	9606.ENSP00000307889	9606.ENSP00000361076	0.975	0.975
RPL13	RPS20	9606.ENSP00000307889	9606.ENSP00000429374	0.975	0.975
RPL13	RPL15	9606.ENSP00000307889	9606.ENSP00000309334	0.975	0.975
RPL13A	RPL19	9606.ENSP00000375730	9606.ENSP00000225430	0.975	0.975
RPL13A	RPL35	9606.ENSP00000375730	9606.ENSP00000259469	0.975	0.975
RPL15	RPL19	9606.ENSP00000309334	9606.ENSP00000225430	0.975	0.975
RPL15	RPL35	9606.ENSP00000309334	9606.ENSP00000259469	0.975	0.975
RPL15	RPL4	9606.ENSP00000309334	9606.ENSP00000311430	0.975	0.975
RPL15	RPS6	9606.ENSP00000309334	9606.ENSP00000369757	0.975	0.975
RPL15	RPL23	9606.ENSP00000309334	9606.ENSP00000420311	0.975	0.975
RPL15	RPL18	9606.ENSP00000309334	9606.ENSP00000447001	0.975	0.975
RPL15	RPL7A	9606.ENSP00000309334	9606.ENSP00000361076	0.975	0.975
RPL15	RPS25	9606.ENSP00000309334	9606.ENSP00000435096	0.975	0.975
RPL15	RPSA	9606.ENSP00000309334	9606.ENSP00000389351	0.975	0.975
RPL15	RPS16	9606.ENSP00000309334	9606.ENSP00000367806	0.975	0.975
RPL18	RPL19	9606.ENSP00000447001	9606.ENSP00000225430	0.975	0.975
RPL18	RPL35	9606.ENSP00000447001	9606.ENSP00000259469	0.975	0.975
RPL18	RPL7A	9606.ENSP00000447001	9606.ENSP00000361076	0.975	0.975
RPL18	RPS16	9606.ENSP00000447001	9606.ENSP00000367806	0.975	0.975
RPL18	RPS6	9606.ENSP00000447001	9606.ENSP00000369757	0.975	0.975
RPL18	RPS9	9606.ENSP00000447001	9606.ENSP00000375632	0.975	0.975
RPL18	RPL23	9606.ENSP00000447001	9606.ENSP00000420311	0.975	0.975
RPL18	RPS25	9606.ENSP00000447001	9606.ENSP00000435096	0.975	0.975
RPL19	RPL23A	9606.ENSP00000225430	9606.ENSP00000389103	0.975	0.975
RPL19	RPS18	9606.ENSP00000225430	9606.ENSP00000393241	0.975	0.975
RPL19	RPS6	9606.ENSP00000225430	9606.ENSP00000369757	0.975	0.975
RPL19	RPS16	9606.ENSP00000225430	9606.ENSP00000367806	0.975	0.975
RPL19	RPS20	9606.ENSP00000225430	9606.ENSP00000429374	0.975	0.975
RPL19	RPSA	9606.ENSP00000225430	9606.ENSP00000389351	0.975	0.975
RPL19	RPS25	9606.ENSP00000225430	9606.ENSP00000435096	0.975	0.975
RPL19	RPL9	9606.ENSP00000225430	9606.ENSP00000494697	0.975	0.975
RPL19	RPL35	9606.ENSP00000225430	9606.ENSP00000259469	0.975	0.975
RPL19	RPL4	9606.ENSP00000225430	9606.ENSP00000311430	0.975	0.975
RPL19	RPS3	9606.ENSP00000225430	9606.ENSP00000278572	0.975	0.975
RPL19	RPS9	9606.ENSP00000225430	9606.ENSP00000375632	0.975	0.975
RPL19	RPL7A	9606.ENSP00000225430	9606.ENSP00000361076	0.975	0.975
RPL23	RPS16	9606.ENSP00000420311	9606.ENSP00000367806	0.975	0.975
RPL23A	RPL37A	9606.ENSP00000389103	9606.ENSP00000418082	0.975	0.975
RPL27	RPS3A	9606.ENSP00000464813	9606.ENSP00000346050	0.975	0.975
RPL27	RPL7A	9606.ENSP00000464813	9606.ENSP00000361076	0.975	0.975
RPL27	RPS9	9606.ENSP00000464813	9606.ENSP00000375632	0.975	0.975
RPL27	RPS8	9606.ENSP00000464813	9606.ENSP00000379888	0.975	0.975
RPL35	RPL6	9606.ENSP00000259469	9606.ENSP00000403172	0.975	0.975
RPL7A	RPS6	9606.ENSP00000361076	9606.ENSP00000369757	0.975	0.975
RPL7A	RPSA	9606.ENSP00000361076	9606.ENSP00000389351	0.975	0.975
RPL7A	RPS16	9606.ENSP00000361076	9606.ENSP00000367806	0.975	0.975
RPL7A	RPS25	9606.ENSP00000361076	9606.ENSP00000435096	0.975	0.975
RPS15	RPS25	9606.ENSP00000466010	9606.ENSP00000435096	0.975	0.975
RPS16	RPS25	9606.ENSP00000367806	9606.ENSP00000435096	0.975	0.975
RPS16	RPS6	9606.ENSP00000367806	9606.ENSP00000369757	0.975	0.975
RPS2	RPS8	9606.ENSP00000341885	9606.ENSP00000379888	0.975	0.975
RPS20	RPS25	9606.ENSP00000429374	9606.ENSP00000435096	0.975	0.975
RPS25	RPS3A	9606.ENSP00000435096	9606.ENSP00000346050	0.975	0.975
RPS25	RPS6	9606.ENSP00000435096	9606.ENSP00000369757	0.975	0.975
RPS3	RPS8	9606.ENSP00000278572	9606.ENSP00000379888	0.975	0.975
RPS3	RPS3A	9606.ENSP00000278572	9606.ENSP00000346050	0.975	0.975
SNRNP200	SNRPD1	9606.ENSP00000317123	9606.ENSP00000300413	0.975	0.975
BCAS2	EFTUD2	9606.ENSP00000358554	9606.ENSP00000392094	0.976	0.976
EFTUD2	SNW1	9606.ENSP00000392094	9606.ENSP00000451129	0.976	0.976
EXOSC2	MTREX	9606.ENSP00000361433	9606.ENSP00000230640	0.976	0.976
NOP56	NOP58	9606.ENSP00000370589	9606.ENSP00000264279	0.976	0.976
PRPF19	SNRNP200	9606.ENSP00000227524	9606.ENSP00000317123	0.976	0.976
PRPF19	SNW1	9606.ENSP00000227524	9606.ENSP00000451129	0.976	0.976
RPL13	RPS25	9606.ENSP00000307889	9606.ENSP00000435096	0.976	0.976
RPL15	RPS20	9606.ENSP00000309334	9606.ENSP00000429374	0.976	0.976
RPL18	RPS3A	9606.ENSP00000447001	9606.ENSP00000346050	0.976	0.976
RPL18	RPSA	9606.ENSP00000447001	9606.ENSP00000389351	0.976	0.976
RPL19	RPL3	9606.ENSP00000225430	9606.ENSP00000346001	0.976	0.976
RPL19	RPS11	9606.ENSP00000225430	9606.ENSP00000270625	0.976	0.976
RPL23A	RPS16	9606.ENSP00000389103	9606.ENSP00000367806	0.976	0.976
RPL23A	RPS6	9606.ENSP00000389103	9606.ENSP00000369757	0.976	0.976
RPL23A	RPS25	9606.ENSP00000389103	9606.ENSP00000435096	0.976	0.976
RPL35	RPS20	9606.ENSP00000259469	9606.ENSP00000429374	0.976	0.976
RPL35	RPL7A	9606.ENSP00000259469	9606.ENSP00000361076	0.976	0.976
RPL35	RPS16	9606.ENSP00000259469	9606.ENSP00000367806	0.976	0.976
RPS16	RPS17	9606.ENSP00000367806	9606.ENSP00000498019	0.976	0.976
RPS16	RPS18	9606.ENSP00000367806	9606.ENSP00000393241	0.976	0.976
RPS18	RPS2	9606.ENSP00000393241	9606.ENSP00000341885	0.976	0.976
RPS18	RPS9	9606.ENSP00000393241	9606.ENSP00000375632	0.976	0.976
RPS6	RPS9	9606.ENSP00000369757	9606.ENSP00000375632	0.976	0.976
RRP9	WDR36	9606.ENSP00000232888	9606.ENSP00000423067	0.976	0.976
RUVBL1	RUVBL2	9606.ENSP00000318297	9606.ENSP00000473172	0.976	0.976
SF3B1	SNRPA1	9606.ENSP00000335321	9606.ENSP00000254193	0.976	0.976
SF3B2	SNRPA1	9606.ENSP00000318861	9606.ENSP00000254193	0.976	0.976
SNRNP200	SNRPA1	9606.ENSP00000317123	9606.ENSP00000254193	0.976	0.976
SNRPA1	SNRPD1	9606.ENSP00000254193	9606.ENSP00000300413	0.976	0.976
EFTUD2	PRPF19	9606.ENSP00000392094	9606.ENSP00000227524	0.977	0.977
HEATR1	WDR75	9606.ENSP00000355541	9606.ENSP00000314193	0.977	0.977
NUP54	NUP62	9606.ENSP00000264883	9606.ENSP00000471191	0.977	0.977
PRPF19	SNRPA1	9606.ENSP00000227524	9606.ENSP00000254193	0.977	0.977
PRPF6	SNRPD1	9606.ENSP00000266079	9606.ENSP00000300413	0.977	0.977
SNRPD1	SNRPD3	9606.ENSP00000300413	9606.ENSP00000215829	0.977	0.977
EFTUD2	PRPF6	9606.ENSP00000392094	9606.ENSP00000266079	0.978	0.978
NUP205	NUP93	9606.ENSP00000285968	9606.ENSP00000310668	0.978	0.978
NUP98	RAE1	9606.ENSP00000316032	9606.ENSP00000379181	0.978	0.978
SNRPD1	SNRPF	9606.ENSP00000300413	9606.ENSP00000266735	0.978	0.978
SNRPD1	SNRPE	9606.ENSP00000300413	9606.ENSP00000400591	0.978	0.978
SNRPD3	SNRPF	9606.ENSP00000215829	9606.ENSP00000266735	0.978	0.978
SNRPD3	SNRPE	9606.ENSP00000215829	9606.ENSP00000400591	0.978	0.978
SSRP1	SUPT16H	9606.ENSP00000278412	9606.ENSP00000216297	0.978	0.978
DDX39B	THOC2	9606.ENSP00000416269	9606.ENSP00000245838	0.979	0.979
NOP58	RRP9	9606.ENSP00000264279	9606.ENSP00000232888	0.979	0.979
PRPF31	NHP2L1	9606.ENSP00000324122	9606.ENSP00000383949	0.979	0.979
PSMA2	PSMC5	9606.ENSP00000223321	9606.ENSP00000310572	0.979	0.979
PSMA3	PSMC6	9606.ENSP00000216455	9606.ENSP00000484998	0.979	0.979
PSMA6	PSMC4	9606.ENSP00000261479	9606.ENSP00000157812	0.979	0.979
PSMA6	PSMC6	9606.ENSP00000261479	9606.ENSP00000484998	0.979	0.979
PSMC2	PSMC4	9606.ENSP00000391211	9606.ENSP00000157812	0.979	0.979
PSMC2	PSMC6	9606.ENSP00000391211	9606.ENSP00000484998	0.979	0.979
PSMC4	PSMC5	9606.ENSP00000157812	9606.ENSP00000310572	0.979	0.979
SNRPA1	SNRPF	9606.ENSP00000254193	9606.ENSP00000266735	0.979	0.979
CDC5L	SNRNP200	9606.ENSP00000360532	9606.ENSP00000317123	0.98	0.98
EFTUD2	SNRPD3	9606.ENSP00000392094	9606.ENSP00000215829	0.98	0.98
MCM5	MCM6	9606.ENSP00000216122	9606.ENSP00000264156	0.98	0.98
NUP155	NUP205	9606.ENSP00000231498	9606.ENSP00000285968	0.98	0.98
PLRG1	PRPF19	9606.ENSP00000424417	9606.ENSP00000227524	0.98	0.98
PLRG1	SNW1	9606.ENSP00000424417	9606.ENSP00000451129	0.98	0.98
PSMA3	PSMB6	9606.ENSP00000216455	9606.ENSP00000270586	0.98	0.98
PSMA3	PSMB3	9606.ENSP00000216455	9606.ENSP00000483688	0.98	0.98
PSMA5	PSMB3	9606.ENSP00000271308	9606.ENSP00000483688	0.98	0.98
RAN	RANBP2	9606.ENSP00000446215	9606.ENSP00000283195	0.98	0.98
WDR43	WDR75	9606.ENSP00000384302	9606.ENSP00000314193	0.98	0.98
EXOSC10	EXOSC9	9606.ENSP00000366135	9606.ENSP00000368984	0.981	0.981
EXOSC2	EXOSC9	9606.ENSP00000361433	9606.ENSP00000368984	0.981	0.981
PA2G4	RPL23A	9606.ENSP00000302886	9606.ENSP00000389103	0.981	0.981
PSMA1	PSMA2	9606.ENSP00000414359	9606.ENSP00000223321	0.981	0.981
PSMA1	PSMC2	9606.ENSP00000414359	9606.ENSP00000391211	0.981	0.981
PSMA2	PSMA3	9606.ENSP00000223321	9606.ENSP00000216455	0.981	0.981
PSMA2	PSMA5	9606.ENSP00000223321	9606.ENSP00000271308	0.981	0.981
PSMA2	PSMA6	9606.ENSP00000223321	9606.ENSP00000261479	0.981	0.981
PSMA2	PSMB3	9606.ENSP00000223321	9606.ENSP00000483688	0.981	0.981
PSMA3	PSMB2	9606.ENSP00000216455	9606.ENSP00000362334	0.981	0.981
PSMA5	PSMB2	9606.ENSP00000271308	9606.ENSP00000362334	0.981	0.981
RPS17	RPS3A	9606.ENSP00000498019	9606.ENSP00000346050	0.981	0.981
CDC5L	PLRG1	9606.ENSP00000360532	9606.ENSP00000424417	0.982	0.982
MCM6	MCM7	9606.ENSP00000264156	9606.ENSP00000307288	0.982	0.982
PSMB3	PSMD4	9606.ENSP00000483688	9606.ENSP00000357876	0.982	0.982
RACK1	RPL19	9606.ENSP00000426909	9606.ENSP00000225430	0.982	0.982
RACK1	RPL35	9606.ENSP00000426909	9606.ENSP00000259469	0.982	0.982
RACK1	RPS11	9606.ENSP00000426909	9606.ENSP00000270625	0.982	0.982
RACK1	RPL13	9606.ENSP00000426909	9606.ENSP00000307889	0.982	0.982
RACK1	RPL15	9606.ENSP00000426909	9606.ENSP00000309334	0.982	0.982
RACK1	RPL4	9606.ENSP00000426909	9606.ENSP00000311430	0.982	0.982
RACK1	RPS2	9606.ENSP00000426909	9606.ENSP00000341885	0.982	0.982
RACK1	RPS3A	9606.ENSP00000426909	9606.ENSP00000346050	0.982	0.982
RACK1	RPL5	9606.ENSP00000426909	9606.ENSP00000359345	0.982	0.982
RACK1	RPL7A	9606.ENSP00000426909	9606.ENSP00000361076	0.982	0.982
RACK1	RPS6	9606.ENSP00000426909	9606.ENSP00000369757	0.982	0.982
RACK1	RPS9	9606.ENSP00000426909	9606.ENSP00000375632	0.982	0.982
RACK1	RPS8	9606.ENSP00000426909	9606.ENSP00000379888	0.982	0.982
RACK1	RPL23A	9606.ENSP00000426909	9606.ENSP00000389103	0.982	0.982
RACK1	RPSA	9606.ENSP00000426909	9606.ENSP00000389351	0.982	0.982
RACK1	RPS18	9606.ENSP00000426909	9606.ENSP00000393241	0.982	0.982
RACK1	RPL6	9606.ENSP00000426909	9606.ENSP00000403172	0.982	0.982
RACK1	RPS24	9606.ENSP00000426909	9606.ENSP00000414321	0.982	0.982
RACK1	RPL37A	9606.ENSP00000426909	9606.ENSP00000418082	0.982	0.982
RACK1	RPL23	9606.ENSP00000426909	9606.ENSP00000420311	0.982	0.982
RACK1	RPL9	9606.ENSP00000426909	9606.ENSP00000494697	0.982	0.982
RACK1	RPL18	9606.ENSP00000426909	9606.ENSP00000447001	0.982	0.982
RACK1	RPL11	9606.ENSP00000426909	9606.ENSP00000496250	0.982	0.982
RACK1	RPL27	9606.ENSP00000426909	9606.ENSP00000464813	0.982	0.982
RACK1	RPS25	9606.ENSP00000426909	9606.ENSP00000435096	0.982	0.982
RACK1	RPS15	9606.ENSP00000426909	9606.ENSP00000466010	0.982	0.982
RACK1	RPS20	9606.ENSP00000426909	9606.ENSP00000429374	0.982	0.982
RPS24	RPS9	9606.ENSP00000414321	9606.ENSP00000375632	0.982	0.982
CDC5L	PRPF8	9606.ENSP00000360532	9606.ENSP00000460348	0.983	0.983
MCM3	MCM6	9606.ENSP00000480987	9606.ENSP00000264156	0.983	0.983
PLRG1	PRPF8	9606.ENSP00000424417	9606.ENSP00000460348	0.983	0.983
PRPF31	PRPF8	9606.ENSP00000324122	9606.ENSP00000460348	0.983	0.983
PRPF8	SNW1	9606.ENSP00000460348	9606.ENSP00000451129	0.983	0.983
PSMA1	PSMD4	9606.ENSP00000414359	9606.ENSP00000357876	0.983	0.983
PSMA2	PSMD4	9606.ENSP00000223321	9606.ENSP00000357876	0.983	0.983
PSMA6	PSMD4	9606.ENSP00000261479	9606.ENSP00000357876	0.983	0.983
PSMB2	PSMD4	9606.ENSP00000362334	9606.ENSP00000357876	0.983	0.983
PSMC5	PSMD4	9606.ENSP00000310572	9606.ENSP00000357876	0.983	0.983
PSMD1	PSMD4	9606.ENSP00000309474	9606.ENSP00000357876	0.983	0.983
RPS24	RPS6	9606.ENSP00000414321	9606.ENSP00000369757	0.983	0.983
SF3A2	SF3A3	9606.ENSP00000221494	9606.ENSP00000362110	0.983	0.983
MCM5	MCM7	9606.ENSP00000216122	9606.ENSP00000307288	0.984	0.984
PRPF6	SNRNP200	9606.ENSP00000266079	9606.ENSP00000317123	0.984	0.984
PRPF8	SNRPD1	9606.ENSP00000460348	9606.ENSP00000300413	0.984	0.984
PSMA7	PSMC2	9606.ENSP00000359910	9606.ENSP00000391211	0.984	0.984
PSMC4	PSMD4	9606.ENSP00000157812	9606.ENSP00000357876	0.984	0.984
PSMC5	PSMD1	9606.ENSP00000310572	9606.ENSP00000309474	0.984	0.984
PSMC6	PSMD1	9606.ENSP00000484998	9606.ENSP00000309474	0.984	0.984
PSMC6	PSMD4	9606.ENSP00000484998	9606.ENSP00000357876	0.984	0.984
RFC2	RFC3	9606.ENSP00000055077	9606.ENSP00000369411	0.984	0.984
RPS18	RPS25	9606.ENSP00000393241	9606.ENSP00000435096	0.984	0.984
RPS2	RPS3	9606.ENSP00000341885	9606.ENSP00000278572	0.984	0.984
RPS2	RPS3A	9606.ENSP00000341885	9606.ENSP00000346050	0.984	0.984
PSMA2	PSMA7	9606.ENSP00000223321	9606.ENSP00000359910	0.985	0.985
