node1	node2	node1_string_id	node2_string_id	weight	weight2
SF3A1	SNRNP40	9606.ENSP00000215793	9606.ENSP00000263694	0.832	0.832
SMU1	SNRPF	9606.ENSP00000380336	9606.ENSP00000266735	0.832	0.832
SNRPF	USP39	9606.ENSP00000266735	9606.ENSP00000312981	0.832	0.832
EIF2S1	EIF5	9606.ENSP00000256383	9606.ENSP00000216554	0.833	0.833
EMG1	NOP14	9606.ENSP00000470560	9606.ENSP00000405068	0.833	0.833
SF3A1	SMU1	9606.ENSP00000215793	9606.ENSP00000380336	0.833	0.833
EEF1A1	RPL15	9606.ENSP00000339063	9606.ENSP00000309334	0.834	0.834
EEF1A1	RPL21	9606.ENSP00000339063	9606.ENSP00000346027	0.834	0.834
EEF1A1	RPL18	9606.ENSP00000339063	9606.ENSP00000447001	0.834	0.834
EEF1A1	RPL23A	9606.ENSP00000339063	9606.ENSP00000389103	0.834	0.834
EEF1A1	RPS19	9606.ENSP00000339063	9606.ENSP00000470972	0.834	0.834
EEF1A1	RPS24	9606.ENSP00000339063	9606.ENSP00000414321	0.834	0.834
EEF1A1	RPL11	9606.ENSP00000339063	9606.ENSP00000496250	0.834	0.834
EIF4A1	RPSA	9606.ENSP00000293831	9606.ENSP00000389351	0.834	0.834
NOP58	RSL1D1	9606.ENSP00000264279	9606.ENSP00000460871	0.834	0.834
PA2G4	RPS13	9606.ENSP00000302886	9606.ENSP00000435777	0.834	0.834
PRPF6	SMU1	9606.ENSP00000266079	9606.ENSP00000380336	0.834	0.834
SF3B3	SMU1	9606.ENSP00000305790	9606.ENSP00000380336	0.834	0.834
EBNA1BP2	GTPBP4	9606.ENSP00000407323	9606.ENSP00000354040	0.835	0.835
GNL2	RPL10A	9606.ENSP00000362153	9606.ENSP00000363018	0.835	0.835
EIF4A1	RPS4X	9606.ENSP00000293831	9606.ENSP00000362744	0.836	0.836
SF3A2	USP39	9606.ENSP00000221494	9606.ENSP00000312981	0.837	0.837
SF3B1	SNRNP40	9606.ENSP00000335321	9606.ENSP00000263694	0.837	0.837
ABCE1	RPL7	9606.ENSP00000296577	9606.ENSP00000339795	0.838	0.838
ACTB	H2BC10	9606.ENSP00000494750	9606.ENSP00000321744	0.838	0.838
ACTB	SMARCD1	9606.ENSP00000494750	9606.ENSP00000378414	0.838	0.838
BCAS2	SF3B3	9606.ENSP00000358554	9606.ENSP00000305790	0.838	0.838
LSG1	RPL7	9606.ENSP00000265245	9606.ENSP00000339795	0.838	0.838
SF3A2	SNRNP40	9606.ENSP00000221494	9606.ENSP00000263694	0.838	0.838
AAAS	NUP133	9606.ENSP00000209873	9606.ENSP00000261396	0.839	0.839
BRIX1	RPL18	9606.ENSP00000338862	9606.ENSP00000447001	0.839	0.839
EEF1A1	RPL5	9606.ENSP00000339063	9606.ENSP00000359345	0.84	0.84
EEF1A1	RPS5	9606.ENSP00000339063	9606.ENSP00000472985	0.84	0.84
NUP43	NUP93	9606.ENSP00000342262	9606.ENSP00000310668	0.84	0.84
EEF1A1	RPS11	9606.ENSP00000339063	9606.ENSP00000270625	0.841	0.841
EEF1A1	RPL4	9606.ENSP00000339063	9606.ENSP00000311430	0.841	0.841
EEF1A1	RPS13	9606.ENSP00000339063	9606.ENSP00000435777	0.841	0.841
EEF1A1	RPS4X	9606.ENSP00000339063	9606.ENSP00000362744	0.841	0.841
EEF1A1	RPSA	9606.ENSP00000339063	9606.ENSP00000389351	0.841	0.841
EFTUD2	TCERG1	9606.ENSP00000392094	9606.ENSP00000296702	0.842	0.842
H2BC11	RUVBL1	9606.ENSP00000476136	9606.ENSP00000318297	0.842	0.842
H2BC11	RUVBL2	9606.ENSP00000476136	9606.ENSP00000473172	0.842	0.842
H3-3B	RUVBL1	9606.ENSP00000352252	9606.ENSP00000318297	0.842	0.842
H3-3B	RUVBL2	9606.ENSP00000352252	9606.ENSP00000473172	0.842	0.842
NUP205	RANBP2	9606.ENSP00000285968	9606.ENSP00000283195	0.842	0.842
GNL2	RPL7	9606.ENSP00000362153	9606.ENSP00000339795	0.844	0.844
LSG1	RPL26	9606.ENSP00000265245	9606.ENSP00000463784	0.844	0.844
LSG1	RPL17	9606.ENSP00000265245	9606.ENSP00000463842	0.844	0.844
NUP54	RANBP2	9606.ENSP00000264883	9606.ENSP00000283195	0.844	0.844
NUP188	NUP54	9606.ENSP00000361658	9606.ENSP00000264883	0.845	0.845
EXOSC10	RPS11	9606.ENSP00000366135	9606.ENSP00000270625	0.847	0.847
EXOSC10	RPS14	9606.ENSP00000366135	9606.ENSP00000385958	0.847	0.847
LSG1	RPL18A	9606.ENSP00000265245	9606.ENSP00000222247	0.847	0.847
LSG1	RPL34	9606.ENSP00000265245	9606.ENSP00000378163	0.847	0.847
LSG1	RPL37	9606.ENSP00000265245	9606.ENSP00000274242	0.847	0.847
LSG1	RPL21	9606.ENSP00000265245	9606.ENSP00000346027	0.847	0.847
LSG1	RPL6	9606.ENSP00000265245	9606.ENSP00000403172	0.847	0.847
PPIH	SNRPF	9606.ENSP00000306614	9606.ENSP00000266735	0.847	0.847
ACTB	SMARCB1	9606.ENSP00000494750	9606.ENSP00000340883	0.848	0.848
BCAS2	SF3B1	9606.ENSP00000358554	9606.ENSP00000335321	0.848	0.848
GTPBP4	PES1	9606.ENSP00000354040	9606.ENSP00000346725	0.848	0.848
SRRM2	XAB2	9606.ENSP00000301740	9606.ENSP00000351137	0.848	0.848
GTPBP4	NIFK	9606.ENSP00000354040	9606.ENSP00000285814	0.849	0.849
LSG1	RPL13	9606.ENSP00000265245	9606.ENSP00000307889	0.849	0.849
BRIX1	PES1	9606.ENSP00000338862	9606.ENSP00000346725	0.85	0.85
NSA2	PES1	9606.ENSP00000483484	9606.ENSP00000346725	0.851	0.851
NUP155	NUP188	9606.ENSP00000231498	9606.ENSP00000361658	0.851	0.851
ABCE1	RPL21	9606.ENSP00000296577	9606.ENSP00000346027	0.852	0.852
ANAPC7	UBE2S	9606.ENSP00000394394	9606.ENSP00000264552	0.852	0.852
DDB1	RBM39	9606.ENSP00000301764	9606.ENSP00000253363	0.852	0.852
ABCE1	RPL7A	9606.ENSP00000296577	9606.ENSP00000361076	0.853	0.853
EEF1A1	RPL10A	9606.ENSP00000339063	9606.ENSP00000363018	0.853	0.853
NIFK	RSL1D1	9606.ENSP00000285814	9606.ENSP00000460871	0.853	0.853
EEF1A1	RPS14	9606.ENSP00000339063	9606.ENSP00000385958	0.854	0.854
LSG1	RPL18	9606.ENSP00000265245	9606.ENSP00000447001	0.854	0.854
EEF1A1	RPL17	9606.ENSP00000339063	9606.ENSP00000463842	0.855	0.855
PA2G4	RACK1	9606.ENSP00000302886	9606.ENSP00000426909	0.855	0.855
CSTF2T	CSTF3	9606.ENSP00000332444	9606.ENSP00000315791	0.856	0.856
PRPF8	TCERG1	9606.ENSP00000460348	9606.ENSP00000296702	0.856	0.856
NUP160	NUP205	9606.ENSP00000367721	9606.ENSP00000285968	0.857	0.857
NUP205	NUP43	9606.ENSP00000285968	9606.ENSP00000342262	0.857	0.857
LSG1	RPL13A	9606.ENSP00000265245	9606.ENSP00000375730	0.858	0.858
PA2G4	RPL10A	9606.ENSP00000302886	9606.ENSP00000363018	0.858	0.858
DDX18	RSL1D1	9606.ENSP00000263239	9606.ENSP00000460871	0.859	0.859
NUP35	RANBP2	9606.ENSP00000295119	9606.ENSP00000283195	0.859	0.859
EBNA1BP2	NSA2	9606.ENSP00000407323	9606.ENSP00000483484	0.86	0.86
EFTUD2	SMU1	9606.ENSP00000392094	9606.ENSP00000380336	0.86	0.86
ADRM1	PSMD4	9606.ENSP00000478877	9606.ENSP00000357876	0.861	0.861
NIFK	NSA2	9606.ENSP00000285814	9606.ENSP00000483484	0.861	0.861
DCAF13	EXOSC10	9606.ENSP00000297579	9606.ENSP00000366135	0.862	0.862
EXOSC10	NOP58	9606.ENSP00000366135	9606.ENSP00000264279	0.862	0.862
EXOSC10	RPS3A	9606.ENSP00000366135	9606.ENSP00000346050	0.862	0.862
EXOSC10	NOP56	9606.ENSP00000366135	9606.ENSP00000370589	0.862	0.862
EXOSC10	RPS5	9606.ENSP00000366135	9606.ENSP00000472985	0.862	0.862
EXOSC10	RPS24	9606.ENSP00000366135	9606.ENSP00000414321	0.862	0.862
EXOSC10	RPS19	9606.ENSP00000366135	9606.ENSP00000470972	0.862	0.862
EXOSC10	RPS9	9606.ENSP00000366135	9606.ENSP00000375632	0.862	0.862
GNL2	RPL37	9606.ENSP00000362153	9606.ENSP00000274242	0.862	0.862
GNL2	RPL29	9606.ENSP00000362153	9606.ENSP00000294189	0.862	0.862
GNL2	RPL21	9606.ENSP00000362153	9606.ENSP00000346027	0.862	0.862
GNL2	RPL34	9606.ENSP00000362153	9606.ENSP00000378163	0.862	0.862
GNL2	RPL27	9606.ENSP00000362153	9606.ENSP00000464813	0.862	0.862
GNL2	RPL6	9606.ENSP00000362153	9606.ENSP00000403172	0.862	0.862
GTPBP4	RPL29	9606.ENSP00000354040	9606.ENSP00000294189	0.862	0.862
LSG1	RPL15	9606.ENSP00000265245	9606.ENSP00000309334	0.862	0.862
LSG1	RPL29	9606.ENSP00000265245	9606.ENSP00000294189	0.862	0.862
NDC1	NUP93	9606.ENSP00000360483	9606.ENSP00000310668	0.862	0.862
NUP85	NUP88	9606.ENSP00000245544	9606.ENSP00000458954	0.862	0.862
PLRG1	SNRNP40	9606.ENSP00000424417	9606.ENSP00000263694	0.862	0.862
PRPF31	SF3B2	9606.ENSP00000324122	9606.ENSP00000318861	0.862	0.862
PRPF4	SF3B2	9606.ENSP00000363313	9606.ENSP00000318861	0.862	0.862
SF3A2	XAB2	9606.ENSP00000221494	9606.ENSP00000351137	0.862	0.862
SF3B1	XAB2	9606.ENSP00000335321	9606.ENSP00000351137	0.862	0.862
AQR	DHX15	9606.ENSP00000156471	9606.ENSP00000336741	0.863	0.863
RPS4X	UTP14A	9606.ENSP00000362744	9606.ENSP00000377944	0.863	0.863
PRPF6	USP39	9606.ENSP00000266079	9606.ENSP00000312981	0.864	0.864
ABCE1	RPS9	9606.ENSP00000296577	9606.ENSP00000375632	0.865	0.865
EXOSC10	RPS8	9606.ENSP00000366135	9606.ENSP00000379888	0.865	0.865
H3-3B	SMARCB1	9606.ENSP00000352252	9606.ENSP00000340883	0.865	0.865
LEO1	POLR2E	9606.ENSP00000299601	9606.ENSP00000478303	0.865	0.865
EMG1	EXOSC10	9606.ENSP00000470560	9606.ENSP00000366135	0.866	0.866
EXOSC10	RRP9	9606.ENSP00000366135	9606.ENSP00000232888	0.866	0.866
EXOSC10	WDR46	9606.ENSP00000366135	9606.ENSP00000363746	0.866	0.866
EXOSC10	RCL1	9606.ENSP00000366135	9606.ENSP00000371169	0.866	0.866
LSG1	RPL35	9606.ENSP00000265245	9606.ENSP00000259469	0.866	0.866
LSG1	RPL7A	9606.ENSP00000265245	9606.ENSP00000361076	0.866	0.866
LSG1	RPL3	9606.ENSP00000265245	9606.ENSP00000346001	0.866	0.866
LSG1	RPL27	9606.ENSP00000265245	9606.ENSP00000464813	0.866	0.866
NUP188	NUP35	9606.ENSP00000361658	9606.ENSP00000295119	0.866	0.866
NUP205	NUP35	9606.ENSP00000285968	9606.ENSP00000295119	0.866	0.866
NUP35	NUP54	9606.ENSP00000295119	9606.ENSP00000264883	0.866	0.866
NUP35	NUP88	9606.ENSP00000295119	9606.ENSP00000458954	0.866	0.866
NUP35	NUP98	9606.ENSP00000295119	9606.ENSP00000316032	0.866	0.866
SNRNP40	SNRPD3	9606.ENSP00000263694	9606.ENSP00000215829	0.866	0.866
AHCTF1	RANBP2	9606.ENSP00000355465	9606.ENSP00000283195	0.867	0.867
AHCTF1	NUP88	9606.ENSP00000355465	9606.ENSP00000458954	0.867	0.867
AHCTF1	NUP188	9606.ENSP00000355465	9606.ENSP00000361658	0.867	0.867
AQR	SF3B1	9606.ENSP00000156471	9606.ENSP00000335321	0.867	0.867
BCAS2	SNRPD3	9606.ENSP00000358554	9606.ENSP00000215829	0.867	0.867
EEF1A1	RPL35	9606.ENSP00000339063	9606.ENSP00000259469	0.867	0.867
EEF1A1	RPL37	9606.ENSP00000339063	9606.ENSP00000274242	0.867	0.867
EEF1A1	RPS3	9606.ENSP00000339063	9606.ENSP00000278572	0.867	0.867
EEF1A1	RPL13	9606.ENSP00000339063	9606.ENSP00000307889	0.867	0.867
EXOSC10	FBL	9606.ENSP00000366135	9606.ENSP00000221801	0.867	0.867
EXOSC10	UTP18	9606.ENSP00000366135	9606.ENSP00000225298	0.867	0.867
EXOSC10	NOL6	9606.ENSP00000366135	9606.ENSP00000297990	0.867	0.867
RPS14	UTP14A	9606.ENSP00000385958	9606.ENSP00000377944	0.867	0.867
SF3A3	SRRM2	9606.ENSP00000362110	9606.ENSP00000301740	0.867	0.867
SF3B1	USP39	9606.ENSP00000335321	9606.ENSP00000312981	0.867	0.867
SNRPD3	SRRM2	9606.ENSP00000215829	9606.ENSP00000301740	0.867	0.867
DCAF13	RPS4X	9606.ENSP00000297579	9606.ENSP00000362744	0.868	0.868
DHX15	SNRPD3	9606.ENSP00000336741	9606.ENSP00000215829	0.868	0.868
EIF6	RPL10A	9606.ENSP00000363559	9606.ENSP00000363018	0.868	0.868
EMG1	RPS4X	9606.ENSP00000470560	9606.ENSP00000362744	0.868	0.868
EXOSC10	RPS13	9606.ENSP00000366135	9606.ENSP00000435777	0.868	0.868
LSG1	RPL23A	9606.ENSP00000265245	9606.ENSP00000389103	0.868	0.868
NAT10	RPS4X	9606.ENSP00000257829	9606.ENSP00000362744	0.868	0.868
NUP155	RANBP2	9606.ENSP00000231498	9606.ENSP00000283195	0.868	0.868
NUP54	SEH1L	9606.ENSP00000264883	9606.ENSP00000382779	0.868	0.868
RCL1	RPS4X	9606.ENSP00000371169	9606.ENSP00000362744	0.868	0.868
RPS4X	UTP18	9606.ENSP00000362744	9606.ENSP00000225298	0.868	0.868
RPS4X	WDR75	9606.ENSP00000362744	9606.ENSP00000314193	0.868	0.868
RPS4X	UTP4	9606.ENSP00000362744	9606.ENSP00000327179	0.868	0.868
RPS4X	TBL3	9606.ENSP00000362744	9606.ENSP00000454836	0.868	0.868
RPS4X	WDR36	9606.ENSP00000362744	9606.ENSP00000423067	0.868	0.868
RPS4X	WDR46	9606.ENSP00000362744	9606.ENSP00000363746	0.868	0.868
SF3A1	SNRPD3	9606.ENSP00000215793	9606.ENSP00000215829	0.868	0.868
GNL2	RPL13A	9606.ENSP00000362153	9606.ENSP00000375730	0.869	0.869
GTPBP4	RPL7	9606.ENSP00000354040	9606.ENSP00000339795	0.869	0.869
RPS4X	WDR43	9606.ENSP00000362744	9606.ENSP00000384302	0.869	0.869
AATF	RPS4X	9606.ENSP00000477848	9606.ENSP00000362744	0.87	0.87
ABCE1	RPS14	9606.ENSP00000296577	9606.ENSP00000385958	0.87	0.87
AHCTF1	NUP205	9606.ENSP00000355465	9606.ENSP00000285968	0.87	0.87
AHCTF1	NUP93	9606.ENSP00000355465	9606.ENSP00000310668	0.87	0.87
CDC40	SF3B2	9606.ENSP00000357928	9606.ENSP00000318861	0.87	0.87
EIF2S1	RPS4X	9606.ENSP00000256383	9606.ENSP00000362744	0.87	0.87
GNL2	RPL17	9606.ENSP00000362153	9606.ENSP00000463842	0.87	0.87
NUP205	NUP98	9606.ENSP00000285968	9606.ENSP00000316032	0.87	0.87
RPL10A	RPL26	9606.ENSP00000363018	9606.ENSP00000463784	0.87	0.87
RPS4X	RRP9	9606.ENSP00000362744	9606.ENSP00000232888	0.87	0.87
SF3B2	SRRM2	9606.ENSP00000318861	9606.ENSP00000301740	0.87	0.87
EMG1	RPS14	9606.ENSP00000470560	9606.ENSP00000385958	0.871	0.871
GNL2	RPL26	9606.ENSP00000362153	9606.ENSP00000463784	0.871	0.871
PLRG1	SRRM2	9606.ENSP00000424417	9606.ENSP00000301740	0.871	0.871
RPS14	RRP9	9606.ENSP00000385958	9606.ENSP00000232888	0.871	0.871
RPS14	WDR75	9606.ENSP00000385958	9606.ENSP00000314193	0.871	0.871
RPS14	WDR46	9606.ENSP00000385958	9606.ENSP00000363746	0.871	0.871
RPS14	TBL3	9606.ENSP00000385958	9606.ENSP00000454836	0.871	0.871
RPS14	WDR36	9606.ENSP00000385958	9606.ENSP00000423067	0.871	0.871
LSG1	RPL19	9606.ENSP00000265245	9606.ENSP00000225430	0.872	0.872
NUP54	NUP85	9606.ENSP00000264883	9606.ENSP00000245544	0.872	0.872
NUP93	RANBP2	9606.ENSP00000310668	9606.ENSP00000283195	0.872	0.872
GNL2	RPL19	9606.ENSP00000362153	9606.ENSP00000225430	0.873	0.873
GNL2	RPL13	9606.ENSP00000362153	9606.ENSP00000307889	0.873	0.873
GNL2	RPL15	9606.ENSP00000362153	9606.ENSP00000309334	0.873	0.873
DCAF13	RPS14	9606.ENSP00000297579	9606.ENSP00000385958	0.874	0.874
EFTUD2	SF3A3	9606.ENSP00000392094	9606.ENSP00000362110	0.874	0.874
EIF2S1	RPSA	9606.ENSP00000256383	9606.ENSP00000389351	0.874	0.874
GTPBP4	RPL26	9606.ENSP00000354040	9606.ENSP00000463784	0.874	0.874
NOL6	RPS14	9606.ENSP00000297990	9606.ENSP00000385958	0.874	0.874
RCL1	RPS14	9606.ENSP00000371169	9606.ENSP00000385958	0.874	0.874
RPS14	UTP18	9606.ENSP00000385958	9606.ENSP00000225298	0.874	0.874
RPS14	UTP4	9606.ENSP00000385958	9606.ENSP00000327179	0.874	0.874
RPS14	WDR43	9606.ENSP00000385958	9606.ENSP00000384302	0.874	0.874
RPS9	UTP14A	9606.ENSP00000375632	9606.ENSP00000377944	0.874	0.874
SF3A1	USP39	9606.ENSP00000215793	9606.ENSP00000312981	0.874	0.874
BRIX1	NIFK	9606.ENSP00000338862	9606.ENSP00000285814	0.875	0.875
CDC40	SRRM2	9606.ENSP00000357928	9606.ENSP00000301740	0.875	0.875
EBNA1BP2	NIFK	9606.ENSP00000407323	9606.ENSP00000285814	0.875	0.875
NUP98	RANBP2	9606.ENSP00000316032	9606.ENSP00000283195	0.875	0.875
RPL34	RPS4X	9606.ENSP00000378163	9606.ENSP00000362744	0.875	0.875
RPL37	RPS4X	9606.ENSP00000274242	9606.ENSP00000362744	0.875	0.875
ABCE1	RPSA	9606.ENSP00000296577	9606.ENSP00000389351	0.878	0.878
EMG1	FBL	9606.ENSP00000470560	9606.ENSP00000221801	0.878	0.878
GNL2	RPL4	9606.ENSP00000362153	9606.ENSP00000311430	0.878	0.878
GNL2	RPL3	9606.ENSP00000362153	9606.ENSP00000346001	0.878	0.878
GNL2	RPL7A	9606.ENSP00000362153	9606.ENSP00000361076	0.878	0.878
RPS24	UTP14A	9606.ENSP00000414321	9606.ENSP00000377944	0.878	0.878
AAAS	NUP107	9606.ENSP00000209873	9606.ENSP00000229179	0.879	0.879
AQR	SF3A2	9606.ENSP00000156471	9606.ENSP00000221494	0.879	0.879
DDX18	NIFK	9606.ENSP00000263239	9606.ENSP00000285814	0.879	0.879
EBNA1BP2	PES1	9606.ENSP00000407323	9606.ENSP00000346725	0.879	0.879
EEF1A1	RPL3	9606.ENSP00000339063	9606.ENSP00000346001	0.879	0.879
EEF1A1	RPL7	9606.ENSP00000339063	9606.ENSP00000339795	0.879	0.879
EEF1A1	RPLP0	9606.ENSP00000339063	9606.ENSP00000449328	0.879	0.879
EIF2S1	EIF4A1	9606.ENSP00000256383	9606.ENSP00000293831	0.879	0.879
FBL	UTP14A	9606.ENSP00000221801	9606.ENSP00000377944	0.879	0.879
NDC1	NUP107	9606.ENSP00000360483	9606.ENSP00000229179	0.879	0.879
NDC1	SEH1L	9606.ENSP00000360483	9606.ENSP00000382779	0.879	0.879
NUP107	NUP188	9606.ENSP00000229179	9606.ENSP00000361658	0.879	0.879
NUP107	NUP210	9606.ENSP00000229179	9606.ENSP00000254508	0.879	0.879
NUP107	NUP88	9606.ENSP00000229179	9606.ENSP00000458954	0.879	0.879
NUP188	SEH1L	9606.ENSP00000361658	9606.ENSP00000382779	0.879	0.879
NUP35	SEH1L	9606.ENSP00000295119	9606.ENSP00000382779	0.879	0.879
NUP88	SEH1L	9606.ENSP00000458954	9606.ENSP00000382779	0.879	0.879
RPS19	UTP14A	9606.ENSP00000470972	9606.ENSP00000377944	0.879	0.879
AHCTF1	NUP155	9606.ENSP00000355465	9606.ENSP00000231498	0.88	0.88
FBL	RPS19	9606.ENSP00000221801	9606.ENSP00000470972	0.881	0.881
NUP155	NUP35	9606.ENSP00000231498	9606.ENSP00000295119	0.881	0.881
RPS8	UTP14A	9606.ENSP00000379888	9606.ENSP00000377944	0.881	0.881
FBL	NOL11	9606.ENSP00000221801	9606.ENSP00000253247	0.882	0.882
LSG1	RPL11	9606.ENSP00000265245	9606.ENSP00000496250	0.882	0.882
NDC1	NUP35	9606.ENSP00000360483	9606.ENSP00000295119	0.882	0.882
SF3B3	TCERG1	9606.ENSP00000305790	9606.ENSP00000296702	0.882	0.882
RANBP2	SEH1L	9606.ENSP00000283195	9606.ENSP00000382779	0.883	0.883
SF3B3	SRRM2	9606.ENSP00000305790	9606.ENSP00000301740	0.883	0.883
LSG1	RPL4	9606.ENSP00000265245	9606.ENSP00000311430	0.884	0.884
NUP107	NUP35	9606.ENSP00000229179	9606.ENSP00000295119	0.884	0.884
BCAS2	SNRPF	9606.ENSP00000358554	9606.ENSP00000266735	0.885	0.885
FBL	NAT10	9606.ENSP00000221801	9606.ENSP00000257829	0.885	0.885
GTPBP4	RPL13A	9606.ENSP00000354040	9606.ENSP00000375730	0.885	0.885
PCNA	POLD2	9606.ENSP00000368458	9606.ENSP00000480186	0.885	0.885
SNRPF	SRRM2	9606.ENSP00000266735	9606.ENSP00000301740	0.885	0.885
ABCE1	RPS19	9606.ENSP00000296577	9606.ENSP00000470972	0.886	0.886
DAP3	MTIF2	9606.ENSP00000357320	9606.ENSP00000263629	0.886	0.886
DDB1	UNG	9606.ENSP00000301764	9606.ENSP00000242576	0.886	0.886
EXOSC10	RPS6	9606.ENSP00000366135	9606.ENSP00000369757	0.886	0.886
PRPF4	SF3B3	9606.ENSP00000363313	9606.ENSP00000305790	0.886	0.886
RPL10	RPL17	9606.ENSP00000413436	9606.ENSP00000463842	0.886	0.886
RPS6	UTP14A	9606.ENSP00000369757	9606.ENSP00000377944	0.886	0.886
AATF	RPS14	9606.ENSP00000477848	9606.ENSP00000385958	0.887	0.887
ABCE1	RPS5	9606.ENSP00000296577	9606.ENSP00000472985	0.887	0.887
ABCE1	RPS2	9606.ENSP00000296577	9606.ENSP00000341885	0.887	0.887
EFTUD2	PPIH	9606.ENSP00000392094	9606.ENSP00000306614	0.887	0.887
EMG1	UTP14A	9606.ENSP00000470560	9606.ENSP00000377944	0.887	0.887
FBL	RPS4X	9606.ENSP00000221801	9606.ENSP00000362744	0.887	0.887
GTPBP4	RPL17	9606.ENSP00000354040	9606.ENSP00000463842	0.887	0.887
PRPF8	SMU1	9606.ENSP00000460348	9606.ENSP00000380336	0.887	0.887
RCL1	UTP14A	9606.ENSP00000371169	9606.ENSP00000377944	0.887	0.887
RPS5	UTP14A	9606.ENSP00000472985	9606.ENSP00000377944	0.887	0.887
RRP9	UTP14A	9606.ENSP00000232888	9606.ENSP00000377944	0.887	0.887
UTP14A	WDR75	9606.ENSP00000377944	9606.ENSP00000314193	0.887	0.887
UTP14A	WDR46	9606.ENSP00000377944	9606.ENSP00000363746	0.887	0.887
UTP14A	WDR43	9606.ENSP00000377944	9606.ENSP00000384302	0.887	0.887
EIF2S1	RPS13	9606.ENSP00000256383	9606.ENSP00000435777	0.889	0.889
EIF6	PA2G4	9606.ENSP00000363559	9606.ENSP00000302886	0.889	0.889
GNL2	RPL18A	9606.ENSP00000362153	9606.ENSP00000222247	0.889	0.889
PLRG1	SF3A3	9606.ENSP00000424417	9606.ENSP00000362110	0.889	0.889
RPS13	UTP14A	9606.ENSP00000435777	9606.ENSP00000377944	0.889	0.889
SF3B2	TCERG1	9606.ENSP00000318861	9606.ENSP00000296702	0.889	0.889
SF3B3	SNRPD3	9606.ENSP00000305790	9606.ENSP00000215829	0.889	0.889
SF3B3	XAB2	9606.ENSP00000305790	9606.ENSP00000351137	0.889	0.889
TBL3	UTP14A	9606.ENSP00000454836	9606.ENSP00000377944	0.889	0.889
UTP14A	UTP18	9606.ENSP00000377944	9606.ENSP00000225298	0.889	0.889
EIF2S1	RACK1	9606.ENSP00000256383	9606.ENSP00000426909	0.89	0.89
FBL	RPS3A	9606.ENSP00000221801	9606.ENSP00000346050	0.89	0.89
FBL	RPS9	9606.ENSP00000221801	9606.ENSP00000375632	0.89	0.89
NOL6	RPS4X	9606.ENSP00000297990	9606.ENSP00000362744	0.89	0.89
NOP56	RPS14	9606.ENSP00000370589	9606.ENSP00000385958	0.89	0.89
ABCE1	RPS8	9606.ENSP00000296577	9606.ENSP00000379888	0.891	0.891
ABCE1	RPS4X	9606.ENSP00000296577	9606.ENSP00000362744	0.891	0.891
CDC40	SF3A1	9606.ENSP00000357928	9606.ENSP00000215793	0.891	0.891
CDC40	SF3B1	9606.ENSP00000357928	9606.ENSP00000335321	0.891	0.891
EXOSC10	WDR75	9606.ENSP00000366135	9606.ENSP00000314193	0.891	0.891
EXOSC10	UTP4	9606.ENSP00000366135	9606.ENSP00000327179	0.891	0.891
EXOSC10	WDR36	9606.ENSP00000366135	9606.ENSP00000423067	0.891	0.891
EXOSC10	WDR43	9606.ENSP00000366135	9606.ENSP00000384302	0.891	0.891
PRPF4	SF3A3	9606.ENSP00000363313	9606.ENSP00000362110	0.891	0.891
SF3A3	SNRPD3	9606.ENSP00000362110	9606.ENSP00000215829	0.891	0.891
AATF	UTP14A	9606.ENSP00000477848	9606.ENSP00000377944	0.892	0.892
ABCE1	RPS11	9606.ENSP00000296577	9606.ENSP00000270625	0.892	0.892
EXOSC10	TBL3	9606.ENSP00000366135	9606.ENSP00000454836	0.892	0.892
GNL2	RPL5	9606.ENSP00000362153	9606.ENSP00000359345	0.892	0.892
GNL2	RPL11	9606.ENSP00000362153	9606.ENSP00000496250	0.892	0.892
GTPBP4	RPL5	9606.ENSP00000354040	9606.ENSP00000359345	0.892	0.892
LSG1	RPL5	9606.ENSP00000265245	9606.ENSP00000359345	0.892	0.892
NAT10	UTP14A	9606.ENSP00000257829	9606.ENSP00000377944	0.892	0.892
NOL6	UTP14A	9606.ENSP00000297990	9606.ENSP00000377944	0.892	0.892
NUP107	NUP54	9606.ENSP00000229179	9606.ENSP00000264883	0.892	0.892
RPL26	RPS4X	9606.ENSP00000463784	9606.ENSP00000362744	0.892	0.892
RPS11	UTP14A	9606.ENSP00000270625	9606.ENSP00000377944	0.892	0.892
UTP14A	UTP4	9606.ENSP00000377944	9606.ENSP00000327179	0.892	0.892
UTP14A	WDR36	9606.ENSP00000377944	9606.ENSP00000423067	0.892	0.892
FBL	RCL1	9606.ENSP00000221801	9606.ENSP00000371169	0.893	0.893
FTSJ3	NIFK	9606.ENSP00000396673	9606.ENSP00000285814	0.893	0.893
NUP133	NUP205	9606.ENSP00000261396	9606.ENSP00000285968	0.893	0.893
DHX15	XAB2	9606.ENSP00000336741	9606.ENSP00000351137	0.894	0.894
NOP58	RPS4X	9606.ENSP00000264279	9606.ENSP00000362744	0.894	0.894
NUP85	NUP93	9606.ENSP00000245544	9606.ENSP00000310668	0.894	0.894
CDC40	SF3A2	9606.ENSP00000357928	9606.ENSP00000221494	0.895	0.895
CDC40	SF3B3	9606.ENSP00000357928	9606.ENSP00000305790	0.895	0.895
EEF2	RPL17	9606.ENSP00000307940	9606.ENSP00000463842	0.895	0.895
EEF2	RPS14	9606.ENSP00000307940	9606.ENSP00000385958	0.895	0.895
